e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
-0.0020000000000000018,-0.0020000000000000018,-0.0030000000000000027,-0.686,-0.43,-0.443,0.385,0.13999999999999999,0.026000000000000023,-0.057,-0.801,-0.063,-0.438,0.404,-0.01799999999999996,0.008999999999999897,0.013000000000000001,0.028000000000000004,0.0020000000000000018,-0.008000000000000002,-0.0050000000000000044
0.0,0.0010000000000000009,0.0,-0.687,-0.426,-0.445,0.385,0.145,0.018000000000000016,-0.09999999999999999,-0.706,-0.139,-0.408,0.562,-0.020000000000000018,0.01200000000000001,-0.004,-0.016,0.009000000000000008,0.008000000000000002,-0.010000000000000009
0.0010000000000000009,0.0,0.0,-0.687,-0.427,-0.445,0.385,0.10499999999999998,0.03400000000000003,-0.07899999999999999,-0.64,-0.163,-0.335,0.672,-0.008000000000000007,0.0040000000000000036,-0.016999999999999998,-0.015000000000000006,0.009999999999999898,0.009999999999999998,-0.013000000000000012
0.0,0.0,-0.0010000000000000009,-0.688,-0.427,-0.445,0.383,0.03700000000000003,-0.0010000000000000009,-0.009000000000000008,-0.626,-0.219,-0.353,0.66,0.0,0.002000000000000224,-0.035,-0.011999999999999997,0.014000000000000012,0.007,-0.018999999999999906
0.0010000000000000009,0.0,0.0,-0.69,-0.426,-0.446,0.379,-0.05199999999999999,-0.025000000000000022,0.030999999999999972,-0.68,-0.216,-0.365,0.598,0.006000000000000005,0.0,-0.04499999999999999,-0.02,0.0050000000000000044,-0.003,-0.007000000000000006
0.0,0.0,0.0,-0.691,-0.424,-0.447,0.377,-0.11700000000000002,-0.03200000000000003,0.07700000000000001,-0.714,-0.199,-0.372,0.56,0.0030000000000000027,-0.007000000000000117,-0.03899999999999999,-0.01,-0.0030000000000000027,-0.022000000000000002,0.0050000000000000044
-0.0010000000000000009,0.0,0.0020000000000000018,-0.69,-0.421,-0.447,0.383,-0.10500000000000001,-0.013000000000000012,0.082,-0.721,-0.18,-0.389,0.544,-0.01200000000000001,-0.0040000000000000036,-0.031,-0.015,-0.0050000000000000044,-0.018000000000000002,0.006000000000000005
0.0010000000000000009,0.0,-0.0010000000000000009,-0.692,-0.42,-0.446,0.383,-0.078,-0.0020000000000000018,0.052,-0.75,-0.149,-0.363,0.531,-0.02999999999999997,0.0019999999999997797,-0.020000000000000018,-0.005999999999999999,-0.0010000000000000009,-0.013999999999999999,0.0
0.0020000000000000018,-0.0020000000000000018,0.0020000000000000018,-0.707,-0.402,-0.461,0.356,-0.002999999999999999,-0.0050000000000000044,0.003999999999999997,-0.741,-0.141,-0.36,0.548,-0.027000000000000024,-0.0029999999999996696,-0.007000000000000006,-0.002,-0.0020000000000000018,0.006999999999999999,0.004999999999999893
0.032,0.0020000000000000018,-0.0040000000000000036,-0.768,-0.265,-0.565,0.141,-0.0020000000000000018,0.0030000000000000027,-0.000999999999999994,-0.744,-0.148,-0.36,0.543,-0.01899999999999999,0.0,0.0050000000000000044,0.004999999999999999,-0.0040000000000000036,-0.017999999999999995,0.0030000000000000027
0.106,0.028000000000000025,-0.03799999999999999,-0.69,-0.414,-0.513,0.299,0.0010000000000000009,0.0,-0.0010000000000000009,-0.749,-0.147,-0.361,0.536,-0.0050000000000000044,0.005999999999999783,0.009000000000000008,0.002,-0.0040000000000000036,0.006999999999999999,0.007000000000000006
0.151,0.02100000000000002,-0.036000000000000004,-0.604,-0.521,-0.456,0.393,0.0010000000000000009,0.0,0.0,-0.747,-0.148,-0.361,0.539,0.009000000000000008,0.0030000000000001137,0.021999999999999992,0.008,-0.0129999999999999,0.019999999999999997,0.020000000000000018
0.03799999999999998,0.0040000000000000036,-0.022999999999999993,-0.627,-0.502,-0.424,0.419,0.0009999999999999974,-0.0010000000000000009,0.0010000000000000009,-0.747,-0.143,-0.362,0.539,0.031,-0.0009999999999998899,0.020000000000000018,0.005,-0.014000000000000012,0.014000000000000002,0.018000000000000016
-0.04899999999999999,-0.01200000000000001,0.03,-0.615,-0.492,-0.466,0.402,0.0,0.0,-0.0010000000000000009,-0.748,-0.141,-0.364,0.537,0.025999999999999968,0.0040000000000000036,0.01899999999999999,-0.003,-0.01200000000000001,0.011,0.016000000000000014
-0.11099999999999999,-0.02300000000000002,0.03900000000000001,-0.63,-0.462,-0.498,0.376,0.0,-0.0010000000000000009,0.0,-0.749,-0.138,-0.366,0.535,0.02400000000000002,0.004999999999999893,0.025999999999999995,-0.011,-0.013000000000000012,0.015,0.016000000000000014
-0.118,-0.013000000000000012,0.028999999999999984,-0.652,-0.453,-0.472,0.383,0.0010000000000000009,0.0,0.0,-0.749,-0.139,-0.367,0.533,0.015000000000000013,0.0,0.02700000000000001,0.0,-0.006000000000000005,-0.002,0.007000000000000006
-0.07400000000000001,-0.0020000000000000018,0.02200000000000002,-0.666,-0.438,-0.483,0.361,0.0,0.0,0.0,-0.749,-0.14,-0.37,0.531,0.008000000000000007,0.0019999999999997797,0.027999999999999997,-0.003999999999999999,-0.009000000000000008,0.003999999999999999,0.010000000000000009
-0.03899999999999999,0.0010000000000000009,0.00899999999999998,-0.654,-0.462,-0.481,0.358,-0.0010000000000000009,0.0,0.0,-0.761,-0.132,-0.396,0.496,-0.0010000000000000009,-0.01499999999999968,0.032,0.015,-0.0040000000000000036,-0.019999999999999997,0.0040000000000000036
0.002999999999999999,-0.0020000000000000018,0.0,-0.66,-0.445,-0.492,0.353,0.027000000000000003,0.0020000000000000018,-0.014000000000000005,-0.792,-0.047,-0.466,0.391,-0.0030000000000000027,-0.0030000000000001137,0.018,0.006,0.0050000000000000044,0.0009999999999999992,-0.006000000000000005
-0.0010000000000000009,-0.0030000000000000027,-0.0030000000000000027,-0.662,-0.449,-0.488,0.349,0.132,0.018000000000000016,-0.051000000000000004,-0.734,-0.13,-0.453,0.488,-0.0010000000000000009,0.01100000000000012,0.003999999999999999,0.01,-0.0010000000000000009,0.0,0.0020000000000000018
0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.662,-0.451,-0.487,0.349,0.16599999999999998,0.02400000000000002,-0.073,-0.625,-0.251,-0.434,0.598,0.006000000000000005,0.0,-0.013,-0.014,0.0010000000000000009,0.017,0.0
0.0010000000000000009,0.0,-0.0010000000000000009,-0.664,-0.452,-0.485,0.345,0.03300000000000003,0.014000000000000012,-0.023999999999999994,-0.628,-0.259,-0.438,0.589,0.01599999999999996,-0.009000000000000341,-0.033,0.004,0.0040000000000000036,-0.001,-0.006000000000000005
0.0,0.0010000000000000009,0.0,-0.666,-0.449,-0.488,0.342,-0.068,-0.02200000000000002,0.010000000000000009,-0.678,-0.23,-0.409,0.566,0.013000000000000012,-0.008000000000000007,-0.040999999999999995,0.002,0.0010000000000000009,-0.016,-0.0010000000000000009
0.0,0.0010000000000000009,0.0,-0.665,-0.448,-0.488,0.345,-0.123,-0.02100000000000002,0.059,-0.692,-0.227,-0.42,0.542,-0.007000000000000006,-0.005999999999999783,-0.038000000000000006,-0.011,0.009000000000000008,-0.025,-0.01100000000000001
0.0,-0.0010000000000000009,0.0010000000000000009,-0.666,-0.448,-0.488,0.343,-0.10900000000000001,-0.008000000000000007,0.06399999999999999,-0.711,-0.183,-0.424,0.531,-0.025999999999999968,0.0019999999999997797,-0.029999999999999985,0.002,0.009000000000000008,0.008000000000000004,-0.01100000000000001
-0.0030000000000000027,0.0,0.0030000000000000027,-0.664,-0.451,-0.495,0.335,-0.075,-0.0030000000000000027,0.04,-0.734,-0.159,-0.386,0.536,-0.030000000000000027,-0.0009999999999998899,-0.026000000000000023,-0.006,0.013000000000000012,-0.013000000000000001,-0.016000000000000014
-0.005999999999999998,0.0030000000000000027,0.010000000000000009,-0.658,-0.43,-0.551,0.28,0.0,-0.0010000000000000009,0.0010000000000000009,-0.735,-0.161,-0.385,0.534,-0.02899999999999997,-0.0030000000000001137,-0.012999999999999984,-0.005,0.0020000000000000018,-0.003999999999999997,-0.0040000000000000036
0.06,0.009000000000000008,-0.01999999999999999,-0.744,-0.383,-0.533,0.127,0.003999999999999997,-0.0010000000000000009,-0.0029999999999999957,-0.736,-0.162,-0.387,0.531,-0.018000000000000016,0.0040000000000000036,0.0,-0.002999999999999999,0.0030000000000000027,-0.020000000000000004,-0.0050000000000000044
0.16899999999999998,0.010000000000000009,-0.053000000000000005,-0.673,-0.446,-0.495,0.322,0.0010000000000000009,0.0,0.0,-0.737,-0.163,-0.388,0.529,-0.008000000000000007,0.014000000000000234,0.012999999999999984,0.003999999999999999,-0.0010000000000000009,0.023,0.0040000000000000036
0.131,0.028000000000000025,-0.009000000000000008,-0.59,-0.534,-0.47,0.382,0.0,0.0,0.000999999999999994,-0.735,-0.162,-0.387,0.532,0.01200000000000001,0.0019999999999997797,0.013000000000000012,-0.008,-0.0020000000000000018,0.023000000000000003,0.0020000000000000018
-0.013000000000000012,-0.006000000000000005,-0.020000000000000004,-0.608,-0.505,-0.452,0.412,0.0,0.0,-0.000999999999999994,-0.736,-0.16,-0.388,0.531,0.02799999999999997,-0.0009999999999998899,0.016999999999999987,0.0009999999999999992,-0.0020000000000000018,0.006999999999999999,0.0030000000000000027
-0.08499999999999996,-0.02200000000000002,0.02700000000000001,-0.614,-0.466,-0.51,0.381,0.0020000000000000018,-0.0020000000000000018,0.0,-0.737,-0.153,-0.393,0.528,0.03300000000000003,0.004999999999999893,0.02700000000000001,-0.003000000000000001,-0.008000000000000007,0.016,0.01100000000000001
-0.12100000000000002,-0.016000000000000014,0.021000000000000005,-0.664,-0.448,-0.473,0.366,0.0,0.0010000000000000009,0.0,-0.739,-0.154,-0.395,0.523,0.018000000000000016,-0.0019999999999997797,0.02600000000000001,0.0010000000000000009,0.0,-0.012,-0.0010000000000000009
-0.088,-0.006000000000000005,0.022999999999999993,-0.668,-0.438,-0.48,0.363,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.74,-0.154,-0.396,0.522,0.0040000000000000036,-0.007000000000000117,0.023999999999999994,0.017,0.009000000000000008,-0.021,-0.01200000000000001
-0.05600000000000001,-0.0040000000000000036,0.017999999999999988,-0.64,-0.472,-0.479,0.372,0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.755,-0.136,-0.419,0.485,0.0,-0.004999999999999893,0.027999999999999997,0.003,0.007000000000000006,0.014,-0.008000000000000007
0.004999999999999999,0.0010000000000000009,-0.0030000000000000027,-0.662,-0.439,-0.499,0.346,0.022,0.0020000000000000018,-0.012000000000000004,-0.809,-0.026,-0.493,0.319,-0.0020000000000000018,-0.0040000000000000036,0.020000000000000004,0.032,-0.008000000000000007,-0.013,0.009000000000000008
0.007000000000000003,0.0030000000000000027,0.0010000000000000009,-0.661,-0.447,-0.493,0.345,0.138,0.018000000000000016,-0.06199999999999999,-0.75,-0.116,-0.455,0.466,-0.0030000000000000027,0.01100000000000012,0.004,0.0030000000000000027,-0.009000000000000008,0.002999999999999999,0.01200000000000001
0.0009999999999999974,0.0,0.0010000000000000009,-0.66,-0.45,-0.491,0.347,0.15300000000000002,0.018000000000000016,-0.07800000000000001,-0.653,-0.209,-0.42,0.595,0.0020000000000000018,0.0019999999999997797,-0.016,-0.018,0.0050000000000000044,0.016,-0.006000000000000005
0.0,0.0010000000000000009,-0.0010000000000000009,-0.659,-0.452,-0.491,0.346,0.057999999999999996,0.014000000000000012,-0.026999999999999996,-0.654,-0.228,-0.449,0.565,0.011999999999999955,-0.004999999999999893,-0.032,-0.0010000000000000009,0.0040000000000000036,0.012,-0.0040000000000000036
0.0010000000000000009,0.0010000000000000009,0.0,-0.665,-0.449,-0.492,0.339,-0.07300000000000001,-0.016000000000000014,0.023999999999999994,-0.676,-0.239,-0.412,0.562,0.01200000000000001,-0.002000000000000224,-0.04200000000000001,-0.01,-0.0040000000000000036,-0.01,0.0050000000000000044
0.0,0.0,0.0,-0.665,-0.446,-0.492,0.341,-0.11900000000000002,-0.02200000000000002,0.066,-0.686,-0.228,-0.433,0.539,-0.0020000000000000018,-0.004999999999999893,-0.035,-0.018000000000000002,-0.0040000000000000036,-0.01,0.0050000000000000044
0.0,-0.0010000000000000009,0.0,-0.665,-0.447,-0.492,0.34,-0.10699999999999998,-0.010000000000000009,0.05900000000000001,-0.715,-0.185,-0.412,0.533,-0.015000000000000013,-0.004999999999999893,-0.022999999999999993,0.011,-0.006000000000000005,-0.002999999999999999,0.007000000000000006
-0.005000000000000001,0.0,0.007000000000000006,-0.66,-0.454,-0.501,0.327,-0.044000000000000004,-0.0010000000000000009,0.022,-0.723,-0.169,-0.379,0.553,-0.023999999999999966,0.0019999999999997797,-0.01200000000000001,-0.003,-0.006000000000000005,0.0019999999999999983,0.008000000000000007
0.0020000000000000018,0.0010000000000000009,0.0040000000000000036,-0.662,-0.433,-0.552,0.266,0.003,-0.0010000000000000009,-0.0020000000000000018,-0.73,-0.171,-0.386,0.538,-0.026000000000000023,0.0,0.0,-0.002,0.0020000000000000018,-0.017,-0.0040000000000000036
0.063,0.01100000000000001,-0.014999999999999986,-0.737,-0.381,-0.541,0.137,0.001,0.0010000000000000009,-0.0010000000000000009,-0.731,-0.171,-0.386,0.536,-0.020999999999999963,0.006000000000000227,0.013000000000000012,0.011,-0.0030000000000000027,0.005000000000000001,0.0030000000000000027
0.17600000000000002,0.013000000000000012,-0.036000000000000004,-0.642,-0.477,-0.516,0.308,0.001,0.0,0.0,-0.732,-0.17,-0.386,0.535,-0.01100000000000001,0.008000000000000007,0.015000000000000013,-0.002999999999999999,0.0030000000000000027,0.0020000000000000018,-0.0020000000000000018
0.133,0.031000000000000028,-0.01100000000000001,-0.563,-0.529,-0.511,0.377,0.0,-0.0010000000000000009,0.0,-0.731,-0.169,-0.387,0.536,0.007000000000000006,0.0030000000000001137,0.012999999999999984,-0.006,0.0010000000000000009,0.019,-0.0010000000000000009
0.009000000000000008,-0.0020000000000000018,-0.02099999999999999,-0.6,-0.513,-0.467,0.398,0.0,0.0,0.0,-0.732,-0.165,-0.388,0.535,0.022999999999999965,0.0,0.013999999999999999,0.003,-0.0010000000000000009,0.008,0.0010000000000000009
-0.049000000000000044,-0.018000000000000016,0.017999999999999988,-0.589,-0.501,-0.514,0.371,0.001,-0.0010000000000000009,-0.0010000000000000009,-0.732,-0.163,-0.391,0.534,0.03300000000000003,-0.001000000000000334,0.019000000000000003,-0.019,-0.007000000000000006,0.001,0.008000000000000007
-0.08799999999999997,-0.015000000000000013,0.007000000000000006,-0.618,-0.489,-0.486,0.379,0.0,0.0,0.0,-0.733,-0.164,-0.392,0.531,0.02899999999999997,-0.005999999999999783,0.021000000000000005,0.003000000000000001,-0.0030000000000000027,-0.016,0.0040000000000000036
-0.11900000000000002,-0.01200000000000001,0.023999999999999994,-0.63,-0.471,-0.504,0.357,0.001,0.0,0.0,-0.735,-0.165,-0.392,0.528,0.014000000000000012,-0.0009999999999998899,0.032,0.017,0.0040000000000000036,-0.0020000000000000018,-0.0050000000000000044
-0.07899999999999999,-0.0040000000000000036,0.018000000000000016,-0.634,-0.454,-0.529,0.333,0.0,0.0,0.0,-0.736,-0.163,-0.397,0.524,-0.0020000000000000018,0.0019999999999997797,0.031,0.011,-0.0010000000000000009,0.015000000000000001,0.0010000000000000009
-0.012000000000000004,-0.0040000000000000036,-0.0020000000000000018,-0.639,-0.465,-0.523,0.319,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.752,-0.147,-0.426,0.481,-0.010000000000000009,-0.0030000000000001137,0.024,0.002999999999999999,-0.010000000000000009,0.007,0.01100000000000001
-0.0050000000000000044,-0.0010000000000000009,0.0010000000000000009,-0.632,-0.466,-0.523,0.332,0.035,0.0050000000000000044,-0.014999999999999993,-0.788,-0.039,-0.508,0.345,-0.009000000000000008,0.007000000000000117,0.012,0.009000000000000001,-0.0010000000000000009,-0.003,0.0020000000000000018
0.0010000000000000009,0.0,0.0,-0.632,-0.465,-0.524,0.331,0.13999999999999999,0.017000000000000015,-0.047,-0.718,-0.172,-0.488,0.465,-0.008999999999999952,0.01100000000000012,-0.002999999999999999,-0.004,0.0020000000000000018,0.01,-0.0030000000000000027
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.631,-0.47,-0.521,0.331,0.139,0.026000000000000023,-0.08000000000000002,-0.627,-0.231,-0.427,0.61,-0.0010000000000000009,-0.0009999999999998899,-0.018000000000000002,-0.01,0.0040000000000000036,0.009999999999999998,-0.0040000000000000036
0.0010000000000000009,0.0,0.0,-0.631,-0.47,-0.52,0.331,0.03999999999999998,0.020000000000000018,-0.014999999999999986,-0.595,-0.294,-0.42,0.619,0.013999999999999957,-0.0050000000000003375,-0.036000000000000004,0.0,0.0050000000000000044,-0.0009999999999999974,-0.006000000000000005
0.0,0.0,0.0,-0.635,-0.468,-0.522,0.325,-0.067,-0.025000000000000022,0.007000000000000006,-0.67,-0.24,-0.388,0.586,0.014000000000000012,-0.008000000000000007,-0.043,-0.004,0.006000000000000005,-0.027000000000000003,-0.007000000000000006
0.0010000000000000009,0.0,0.0,-0.635,-0.466,-0.523,0.326,-0.11799999999999997,-0.025000000000000022,0.065,-0.688,-0.229,-0.42,0.546,-0.0010000000000000009,-0.005999999999999783,-0.03900000000000001,-0.019999999999999997,0.0010000000000000009,-0.020999999999999998,-0.0020000000000000018
-0.0010000000000000009,0.0010000000000000009,0.0,-0.633,-0.469,-0.521,0.329,-0.12200000000000001,-0.01200000000000001,0.06299999999999999,-0.709,-0.199,-0.423,0.529,-0.015000000000000013,-0.007000000000000117,-0.030999999999999986,-0.0010000000000000009,0.0,-0.02,-0.0010000000000000009
-0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.637,-0.461,-0.525,0.327,-0.077,-0.0010000000000000009,0.049,-0.72,-0.177,-0.416,0.527,-0.022999999999999965,-0.0009999999999998899,-0.028999999999999998,-0.008,0.007000000000000006,-0.0020000000000000018,-0.009000000000000008
-0.005999999999999998,0.0,0.005999999999999978,-0.68,-0.415,-0.525,0.301,-0.0029999999999999957,-0.0030000000000000027,0.0019999999999999983,-0.702,-0.195,-0.404,0.554,-0.028000000000000025,-0.01100000000000012,-0.02300000000000002,-0.009000000000000001,0.01200000000000001,-0.0029999999999999957,-0.015000000000000013
0.048,0.0030000000000000027,-0.00799999999999998,-0.766,-0.322,-0.541,0.13,0.0029999999999999957,0.0,-0.0019999999999999983,-0.724,-0.182,-0.415,0.52,-0.019999999999999962,0.0030000000000001137,-0.0069999999999999785,0.006000000000000002,0.008000000000000007,-0.030000000000000006,-0.013000000000000012
0.13,0.019000000000000017,-0.03,-0.682,-0.432,-0.523,0.274,0.0010000000000000009,0.0,-0.0010000000000000009,-0.725,-0.184,-0.414,0.519,-0.010000000000000009,0.0129999999999999,0.004999999999999977,-0.005000000000000001,0.0050000000000000044,0.017,-0.0050000000000000044
0.152,0.029000000000000026,-0.015000000000000013,-0.568,-0.539,-0.503,0.366,0.0,-0.0010000000000000009,0.0010000000000000009,-0.723,-0.185,-0.413,0.522,0.008000000000000007,0.007000000000000117,0.013000000000000012,-0.007000000000000003,0.0,0.037000000000000005,0.0010000000000000009
0.016000000000000014,0.0050000000000000044,-0.016,-0.574,-0.538,-0.471,0.399,0.0,0.0,0.0,-0.724,-0.181,-0.416,0.519,0.02999999999999997,-0.002000000000000224,0.01999999999999999,0.0030000000000000027,-0.010000000000000009,0.012,0.014000000000000012
-0.04999999999999999,-0.02300000000000002,0.013000000000000012,-0.588,-0.508,-0.513,0.365,0.0010000000000000009,0.0,-0.0010000000000000009,-0.726,-0.178,-0.417,0.517,0.034999999999999976,-0.0040000000000000036,0.026000000000000023,0.010000000000000002,-0.02200000000000002,-0.005999999999999998,0.029000000000000026
-0.11100000000000002,-0.019000000000000017,0.011999999999999997,-0.611,-0.487,-0.512,0.358,0.0,-0.0010000000000000009,0.0,-0.727,-0.178,-0.419,0.513,0.03200000000000003,-0.0040000000000000036,0.044999999999999984,0.009,-0.030000000000000027,-0.009000000000000001,0.03400000000000003
-0.08500000000000002,-0.008000000000000007,0.01899999999999999,-0.608,-0.487,-0.517,0.356,0.0,-0.0010000000000000009,0.0,-0.727,-0.178,-0.421,0.512,0.008000000000000007,0.002000000000000224,0.035,0.009,-0.018000000000000016,0.011,0.018999999999999906
-0.06499999999999999,-0.0020000000000000018,0.018000000000000016,-0.62,-0.463,-0.544,0.324,0.0,0.0,-0.0010000000000000009,-0.73,-0.181,-0.425,0.503,-0.007000000000000006,0.008999999999999897,0.05,0.002,-0.02200000000000002,0.013000000000000001,0.02300000000000002
-0.013999999999999999,-0.0020000000000000018,-0.0010000000000000009,-0.626,-0.467,-0.543,0.309,-0.005999999999999998,0.0030000000000000027,0.004,-0.741,-0.148,-0.478,0.448,-0.02200000000000002,0.004999999999999893,0.044,0.0,-0.016999999999999904,0.005,0.017000000000000015
-0.0040000000000000036,-0.0030000000000000027,-0.0010000000000000009,-0.617,-0.481,-0.535,0.319,0.022,0.0,-0.011,-0.763,-0.072,-0.577,0.284,-0.013999999999999957,0.0040000000000000036,0.023,0.013,-0.009000000000000008,0.01,0.008000000000000007
0.0010000000000000009,0.0010000000000000009,0.0,-0.616,-0.479,-0.536,0.322,0.15699999999999997,0.018000000000000016,-0.038,-0.667,-0.197,-0.564,0.445,-0.008000000000000007,0.010000000000000231,0.0049999999999999975,0.004,0.0010000000000000009,0.004,-0.0020000000000000018
0.0,0.0,0.0,-0.615,-0.479,-0.536,0.323,0.144,0.014000000000000012,-0.013999999999999999,-0.545,-0.342,-0.553,0.53,0.0040000000000000036,0.0,-0.009999999999999995,-0.008,0.0040000000000000036,0.002999999999999999,-0.0030000000000000027
0.0,-0.0010000000000000009,0.0,-0.614,-0.481,-0.536,0.323,0.025000000000000022,-0.0050000000000000044,0.016,-0.506,-0.334,-0.648,0.46,0.013999999999999957,-0.0040000000000000036,-0.014000000000000005,0.0,-0.009000000000000008,0.0,0.008000000000000007
0.0010000000000000009,0.0,0.0,-0.62,-0.474,-0.54,0.316,-0.097,-0.015000000000000013,0.0020000000000000018,-0.532,-0.341,-0.612,0.475,0.020000000000000018,-0.007000000000000117,-0.020999999999999998,0.003999999999999999,-0.02400000000000002,-0.028999999999999998,0.02100000000000002
0.0,0.0010000000000000009,0.0,-0.619,-0.474,-0.54,0.317,-0.07699999999999999,-0.0050000000000000044,0.00399999999999999,-0.545,-0.348,-0.606,0.464,0.0050000000000000044,-0.0009999999999998899,-0.022,-0.018,-0.020000000000000018,-0.01,0.016000000000000014
0.0,0.0,0.0,-0.62,-0.472,-0.542,0.314,-0.022000000000000006,-0.0010000000000000009,-0.002999999999999989,-0.558,-0.34,-0.6,0.461,0.0010000000000000009,-0.0009999999999998899,-0.026000000000000002,-0.012,-0.007000000000000006,-0.018000000000000002,0.0050000000000000044
0.0030000000000000027,-0.0010000000000000009,0.006000000000000005,-0.605,-0.477,-0.57,0.286,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.56,-0.337,-0.603,0.457,-0.019000000000000017,-0.0050000000000003375,-0.013999999999999999,0.006,-0.009000000000000008,-0.023,0.006000000000000005
0.0049999999999999906,0.0030000000000000027,0.011999999999999983,-0.543,-0.477,-0.652,0.231,0.0,0.0,0.0010000000000000009,-0.558,-0.341,-0.6,0.461,-0.021999999999999964,0.007000000000000117,0.0020000000000000018,0.0009999999999999992,-0.02200000000000002,0.0010000000000000009,0.016000000000000014
0.04400000000000001,0.015000000000000013,0.066,-0.455,-0.491,-0.729,0.141,0.0010000000000000009,0.0,0.0,-0.557,-0.341,-0.601,0.461,-0.01100000000000001,0.007000000000000117,0.018,-0.005000000000000001,-0.019000000000000017,0.0,0.013999999999999901
0.040999999999999995,0.025000000000000022,0.10599999999999998,-0.333,-0.641,-0.683,0.103,0.0,0.0,0.0,-0.554,-0.341,-0.602,0.463,-0.0050000000000000044,0.0040000000000000036,0.037,0.0010000000000000009,-0.015999999999999903,0.013999999999999999,0.01200000000000001
-0.0010000000000000009,0.0030000000000000027,0.019000000000000017,-0.301,-0.653,-0.679,0.148,0.0010000000000000009,0.0,0.0010000000000000009,-0.553,-0.336,-0.603,0.467,0.0010000000000000009,0.0030000000000001137,0.049999999999999996,0.003000000000000001,-0.016000000000000014,0.018000000000000002,0.01100000000000001
-0.048,-0.019000000000000017,-0.03799999999999998,-0.312,-0.614,-0.717,0.105,0.0,-0.0020000000000000018,0.0010000000000000009,-0.551,-0.333,-0.604,0.47,0.0020000000000000018,-0.0030000000000001137,0.05500000000000001,0.012,-0.02200000000000002,0.011,0.014000000000000012
-0.061,-0.016000000000000014,-0.08600000000000002,-0.351,-0.577,-0.726,0.131,0.0,0.0,0.0,-0.549,-0.329,-0.608,0.471,-0.0010000000000000009,-0.0040000000000000036,0.05,0.007,-0.02100000000000002,0.0030000000000000027,0.01200000000000001
-0.086,-0.01100000000000001,-0.08199999999999999,-0.352,-0.577,-0.728,0.118,0.0,0.0,0.0,-0.547,-0.332,-0.607,0.471,-0.013000000000000012,-0.006000000000000227,0.03899999999999998,-0.002,-0.0010000000000000009,-0.008,0.0010000000000000009
-0.051,-0.0040000000000000036,-0.04400000000000001,-0.333,-0.579,-0.738,0.099,0.000999999999999987,0.0,0.000999999999999987,-0.544,-0.325,-0.614,0.47,-0.02200000000000002,-0.008999999999999897,0.033,0.006,0.0050000000000000044,0.0049999999999999975,-0.0030000000000000027
-0.0030000000000000027,0.0020000000000000018,0.0,-0.335,-0.58,-0.736,0.097,0.006000000000000005,0.0010000000000000009,0.0030000000000000027,-0.553,-0.274,-0.65,0.443,-0.019999999999999962,-0.008999999999999897,0.031000000000000028,0.025999999999999995,-0.008000000000000007,0.016,0.0040000000000000036
0.0020000000000000018,-0.0010000000000000009,0.0020000000000000018,-0.336,-0.57,-0.743,0.097,0.021999999999999992,0.0040000000000000036,0.037000000000000005,-0.48,-0.174,-0.75,0.421,-0.014000000000000012,0.0009999999999998899,0.013999999999999957,0.021000000000000005,-0.013000000000000012,0.006,0.006000000000000005
0.0010000000000000009,0.0,0.0010000000000000009,-0.337,-0.568,-0.745,0.096,0.08000000000000002,0.008000000000000007,0.129,-0.325,-0.414,-0.775,0.351,-0.0050000000000000044,0.008000000000000007,0.0040000000000000036,-0.021000000000000005,-0.009999999999999953,0.018,0.006000000000000005
0.0,0.0010000000000000009,0.0,-0.337,-0.568,-0.745,0.096,0.1,0.02200000000000002,0.04999999999999999,-0.351,-0.474,-0.699,0.405,0.015000000000000013,-0.0019999999999997797,0.0,-0.003999999999999997,-0.009000000000000008,0.011,0.0050000000000000044
0.0,0.0,0.0,-0.337,-0.568,-0.745,0.094,-0.007000000000000006,-0.006000000000000005,-0.011999999999999983,-0.329,-0.534,-0.672,0.393,0.02899999999999997,-0.0040000000000000036,-0.006999999999999951,-0.006999999999999999,-0.0040000000000000036,-0.006999999999999999,0.0020000000000000018
0.0010000000000000009,0.0,0.0010000000000000009,-0.34,-0.563,-0.748,0.09,-0.07500000000000001,-0.025000000000000022,-0.07200000000000001,-0.387,-0.458,-0.707,0.375,0.038000000000000034,-0.008000000000000007,-0.025000000000000022,0.009000000000000001,0.007000000000000006,-0.032,-0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.338,-0.563,-0.748,0.093,-0.10200000000000001,-0.01100000000000001,-0.083,-0.426,-0.426,-0.706,0.373,0.022999999999999965,-0.001000000000000334,-0.035,-0.017,0.0010000000000000009,-0.017,-0.0010000000000000009
-0.0010000000000000009,0.0,0.0,-0.337,-0.562,-0.749,0.094,-0.07499999999999998,0.0020000000000000018,-0.040999999999999995,-0.443,-0.411,-0.698,0.385,0.015000000000000013,0.0,-0.032,-0.011000000000000001,-0.008000000000000007,-0.012,0.0040000000000000036
