e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0009999999999999992,0.0,0.0,-0.499,-0.548,-0.626,0.242,-0.112,-0.009000000000000008,0.03799999999999999,-0.635,-0.235,-0.517,0.524,-0.009999999999999953,-0.0029999999999996696,-0.04700000000000001,-0.012,0.0010000000000000009,-0.01,-0.0010000000000000009
-0.002,0.0010000000000000009,0.0010000000000000009,-0.498,-0.544,-0.631,0.241,-0.055,-0.0050000000000000044,0.018000000000000002,-0.662,-0.204,-0.478,0.54,-0.017000000000000015,-0.001000000000000334,-0.03899999999999999,-0.001,-0.0050000000000000044,-0.005000000000000001,0.0050000000000000044
0.0010000000000000009,0.0030000000000000027,0.0030000000000000027,-0.474,-0.536,-0.669,0.198,0.006999999999999999,0.0010000000000000009,-0.0030000000000000027,-0.664,-0.208,-0.493,0.522,-0.015000000000000013,0.001000000000000334,-0.02500000000000001,-0.011,-0.0010000000000000009,-0.008999999999999998,0.0010000000000000009
0.053,0.006000000000000005,-0.014000000000000012,-0.543,-0.477,-0.684,0.096,0.0030000000000000027,0.0,0.0010000000000000009,-0.664,-0.205,-0.496,0.521,-0.02200000000000002,0.0029999999999996696,-0.006000000000000005,-0.003999999999999998,-0.0030000000000000027,-0.024000000000000004,0.0010000000000000009
0.153,0.009000000000000008,-0.0040000000000000036,-0.546,-0.509,-0.585,0.317,0.0,0.0,0.0,-0.663,-0.204,-0.497,0.521,-0.0030000000000000027,0.010000000000000231,0.014000000000000012,-0.012,0.013000000000000012,0.011000000000000003,-0.013000000000000012
0.10599999999999998,0.03200000000000003,0.06200000000000003,-0.494,-0.629,-0.514,0.31,0.0009999999999999974,-0.0010000000000000009,0.0010000000000000009,-0.662,-0.203,-0.497,0.523,0.013000000000000012,0.0009999999999998899,0.028999999999999998,0.005999999999999998,-0.0020000000000000018,0.013999999999999999,0.0030000000000000027
0.017000000000000015,-0.006000000000000005,-0.016000000000000014,-0.568,-0.577,-0.491,0.321,0.0,0.0010000000000000009,0.0,-0.662,-0.197,-0.499,0.524,0.03500000000000003,-0.0030000000000001137,0.048,0.005000000000000001,-0.010000000000000009,0.014000000000000002,0.01100000000000001
-0.03200000000000003,-0.01200000000000001,-0.0050000000000000044,-0.54,-0.56,-0.542,0.317,0.0010000000000000009,-0.0010000000000000009,0.0,-0.662,-0.192,-0.501,0.524,0.025999999999999968,-0.004999999999999893,0.035,0.006999999999999999,-0.007000000000000006,0.0009999999999999992,0.007000000000000006
-0.10999999999999999,-0.02100000000000002,-0.022999999999999993,-0.524,-0.541,-0.574,0.32,0.0,0.0010000000000000009,0.0,-0.663,-0.191,-0.502,0.522,0.017000000000000015,-0.007000000000000117,0.044,0.016,-0.006000000000000005,-0.009,0.006000000000000005
-0.11399999999999999,-0.013000000000000012,-0.019000000000000017,-0.517,-0.534,-0.606,0.283,0.0,-0.0010000000000000009,0.0,-0.662,-0.194,-0.502,0.523,-0.0030000000000000027,-0.004999999999999893,0.040999999999999995,0.01,-0.0040000000000000036,0.002999999999999999,0.0030000000000000027
-0.055999999999999994,-0.0010000000000000009,-0.015999999999999986,-0.51,-0.54,-0.613,0.27,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.667,-0.196,-0.503,0.513,-0.010000000000000009,-0.0030000000000001137,0.036000000000000004,0.015000000000000001,-0.005999999999999894,0.002,0.006000000000000005
0.013000000000000001,0.0020000000000000018,0.0030000000000000027,-0.514,-0.534,-0.612,0.276,0.0020000000000000018,0.0030000000000000027,-0.0040000000000000036,-0.697,-0.153,-0.513,0.477,-0.020999999999999963,0.002000000000000224,0.029000000000000012,0.013000000000000001,-0.0030000000000000027,0.004,0.0020000000000000018
0.002999999999999999,0.0,0.0,-0.516,-0.533,-0.614,0.27,0.032,0.0020000000000000018,-0.00399999999999999,-0.722,-0.048,-0.59,0.357,-0.020000000000000018,0.0009999999999998899,0.00899999999999998,0.008,0.005999999999999894,-0.002,-0.006000000000000005
0.0019999999999999983,0.0,0.0010000000000000009,-0.516,-0.534,-0.614,0.269,0.105,0.01200000000000001,-0.021000000000000005,-0.65,-0.154,-0.609,0.429,-0.019000000000000017,0.0129999999999999,-0.0020000000000000018,-0.0040000000000000036,0.008000000000000007,0.009000000000000001,-0.007000000000000006
0.0010000000000000009,0.0010000000000000009,0.0,-0.516,-0.534,-0.614,0.267,0.15900000000000003,0.03300000000000003,-0.10200000000000001,-0.594,-0.195,-0.506,0.594,-0.007000000000000006,0.01100000000000012,-0.017999999999999988,-0.019,0.008000000000000007,0.006,-0.008000000000000007
0.0,0.0,-0.0010000000000000009,-0.516,-0.536,-0.614,0.265,0.09599999999999997,0.02400000000000002,-0.023999999999999994,-0.532,-0.269,-0.509,0.621,0.013000000000000012,0.0,-0.028999999999999998,-0.014,0.009000000000000008,0.0,-0.007000000000000006
0.0010000000000000009,0.0,0.0,-0.517,-0.536,-0.614,0.262,-0.02699999999999997,-0.016000000000000014,0.03,-0.55,-0.283,-0.541,0.57,0.02100000000000002,0.0,-0.037000000000000005,-0.004999999999999999,0.007000000000000006,0.0,-0.008000000000000007
0.0,-0.0010000000000000009,0.0,-0.519,-0.533,-0.615,0.261,-0.10300000000000004,-0.027000000000000024,0.05199999999999999,-0.593,-0.261,-0.521,0.555,0.01699999999999996,-0.0019999999999997797,-0.043,-0.005,0.0030000000000000027,-0.006,-0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.519,-0.533,-0.615,0.261,-0.12199999999999998,-0.02200000000000002,0.06400000000000002,-0.622,-0.263,-0.527,0.516,0.008000000000000007,-0.009000000000000341,-0.042,-0.006,0.0030000000000000027,-0.012,-0.0030000000000000027
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.518,-0.537,-0.613,0.261,-0.09,-0.007000000000000006,0.027999999999999997,-0.643,-0.227,-0.504,0.53,-0.008000000000000007,-0.008000000000000007,-0.038,0.008,-0.0050000000000000044,-0.004,0.0050000000000000044
0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,-0.521,-0.514,-0.639,0.239,0.005999999999999998,0.0020000000000000018,-0.007000000000000006,-0.654,-0.239,-0.508,0.507,-0.013999999999999957,-0.0009999999999998899,-0.033,0.0,-0.006000000000000005,-0.005000000000000001,0.0050000000000000044
0.023,0.0030000000000000027,-0.0030000000000000027,-0.54,-0.432,-0.713,0.119,0.0040000000000000036,-0.0010000000000000009,0.0,-0.649,-0.235,-0.505,0.518,-0.020000000000000018,0.0,-0.019000000000000003,0.003,-0.0020000000000000018,-0.018000000000000002,0.0020000000000000018
0.111,0.008000000000000007,-0.03,-0.566,-0.465,-0.631,0.253,0.0010000000000000009,0.0,0.0,-0.649,-0.233,-0.506,0.517,-0.020000000000000018,0.008999999999999897,-0.0059999999999999915,-0.009000000000000001,0.0020000000000000018,-0.005999999999999998,-0.0020000000000000018
0.12599999999999997,0.02100000000000002,0.027999999999999997,-0.516,-0.54,-0.572,0.337,0.0,0.0,0.0,-0.649,-0.233,-0.506,0.518,-0.012999999999999956,0.009000000000000341,0.006999999999999992,-0.006,0.007000000000000006,0.009000000000000001,-0.007000000000000006
0.07600000000000001,0.02300000000000002,0.04000000000000001,-0.496,-0.599,-0.531,0.337,0.0,0.0,0.0010000000000000009,-0.648,-0.232,-0.506,0.519,0.004999999999999949,0.004999999999999893,0.021000000000000005,-0.011,0.0,0.019,0.0010000000000000009
0.0,-0.0050000000000000044,0.0,-0.547,-0.571,-0.505,0.347,0.0,0.0,0.0,-0.648,-0.228,-0.508,0.519,0.02100000000000002,0.0,0.041,0.005999999999999998,-0.014000000000000012,0.012,0.014000000000000012
-0.057999999999999996,-0.015000000000000013,0.0,-0.526,-0.563,-0.549,0.325,0.0,-0.0010000000000000009,0.0,-0.647,-0.227,-0.51,0.52,0.02200000000000002,-0.002000000000000224,0.039,0.003000000000000001,-0.0050000000000000044,0.012,0.0050000000000000044
-0.09,-0.020000000000000018,-0.018000000000000016,-0.545,-0.539,-0.555,0.323,0.000999999999999994,0.0,0.0,-0.647,-0.225,-0.512,0.519,0.013000000000000012,-0.0019999999999997797,0.038,0.013,-0.0040000000000000036,-0.005,0.0040000000000000036
-0.126,-0.016000000000000014,-0.021999999999999992,-0.552,-0.521,-0.568,0.32,0.0,0.0,0.0,-0.648,-0.222,-0.513,0.518,-0.0040000000000000036,0.0030000000000001137,0.047999999999999994,-0.002,-0.0040000000000000036,0.008,0.0040000000000000036
-0.065,-0.0050000000000000044,-0.01200000000000001,-0.535,-0.524,-0.597,0.288,0.0,-0.0010000000000000009,0.0,-0.651,-0.226,-0.512,0.513,-0.014000000000000012,-0.002000000000000224,0.037000000000000005,0.011,-0.0010000000000000009,0.001,0.0
0.005000000000000001,-0.0010000000000000009,0.0010000000000000009,-0.538,-0.522,-0.593,0.295,0.006999999999999999,0.0030000000000000027,-0.0020000000000000018,-0.676,-0.184,-0.533,0.474,-0.01200000000000001,-0.004999999999999893,0.02700000000000001,0.024,-0.0020000000000000018,-0.005,0.0020000000000000018
0.005000000000000001,0.0,0.0,-0.541,-0.519,-0.596,0.288,0.047,0.009000000000000008,-0.011999999999999997,-0.707,-0.083,-0.561,0.422,-0.015000000000000013,-0.0009999999999998899,0.00799999999999998,0.023,0.0030000000000000027,-0.017,-0.0050000000000000044
0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.542,-0.518,-0.596,0.287,0.11100000000000002,0.01200000000000001,-0.006999999999999992,-0.624,-0.218,-0.551,0.51,-0.01100000000000001,0.0040000000000000036,-0.0020000000000000018,-0.003999999999999997,0.006000000000000005,-0.009,-0.006000000000000005
0.0,0.0010000000000000009,0.0,-0.54,-0.519,-0.596,0.289,0.11199999999999999,0.026000000000000023,-0.017,-0.541,-0.3,-0.525,0.585,-0.0040000000000000036,0.0040000000000000036,-0.010999999999999982,-0.0030000000000000027,0.007000000000000006,-0.008,-0.006000000000000005
0.0010000000000000009,0.0,0.0,-0.541,-0.521,-0.595,0.287,0.04799999999999999,0.009000000000000008,0.006999999999999992,-0.505,-0.334,-0.549,0.577,0.009000000000000008,0.0040000000000000036,-0.016,-0.010000000000000002,0.007000000000000006,0.0,-0.007000000000000006
0.0,0.0,0.0,-0.543,-0.519,-0.596,0.284,-0.032999999999999974,-0.018000000000000016,0.011999999999999997,-0.526,-0.339,-0.562,0.541,0.009000000000000008,0.0019999999999997797,-0.024000000000000007,-0.003999999999999997,0.006000000000000005,0.0010000000000000009,-0.006000000000000005
0.0,-0.0010000000000000009,0.0,-0.545,-0.519,-0.595,0.282,-0.07600000000000001,-0.016000000000000014,0.013000000000000012,-0.555,-0.314,-0.568,0.521,0.007000000000000006,0.002000000000000224,-0.033,-0.008,0.0040000000000000036,0.0009999999999999974,-0.0039999999999998925
0.0,0.0010000000000000009,-0.0010000000000000009,-0.546,-0.518,-0.596,0.281,-0.091,-0.01200000000000001,0.012999999999999998,-0.586,-0.296,-0.556,0.51,-0.0010000000000000009,0.0019999999999997797,-0.03899999999999999,-0.005999999999999998,0.0,0.006000000000000002,0.0009999999999998899
-0.0010000000000000009,0.0010000000000000009,0.0,-0.545,-0.521,-0.593,0.282,-0.07400000000000001,-0.007000000000000006,0.00399999999999999,-0.619,-0.264,-0.535,0.51,-0.010000000000000009,-0.0019999999999997797,-0.036000000000000004,-0.010000000000000002,0.0,0.005000000000000001,0.0
0.0029999999999999957,0.0,0.0010000000000000009,-0.555,-0.504,-0.607,0.264,-0.002999999999999989,-0.0020000000000000018,-0.0059999999999999915,-0.639,-0.254,-0.526,0.5,-0.01799999999999996,0.01200000000000001,-0.044,-0.04,-0.010000000000000009,0.037,0.01100000000000001
0.021000000000000005,0.0030000000000000027,0.0040000000000000036,-0.587,-0.384,-0.698,0.143,0.0010000000000000009,0.0,-0.0010000000000000009,-0.634,-0.262,-0.516,0.513,-0.028000000000000025,0.008000000000000007,-0.031,-0.025999999999999995,-0.0040000000000000036,0.0020000000000000018,0.0020000000000000018
0.101,0.018000000000000016,-0.01100000000000001,-0.568,-0.471,-0.641,0.211,0.0,0.0010000000000000009,0.0,-0.638,-0.262,-0.516,0.508,-0.01899999999999999,0.0029999999999996696,-0.021000000000000005,0.001999999999999995,-0.0020000000000000018,-0.007000000000000001,0.0020000000000000018
0.13099999999999998,0.017000000000000015,0.006000000000000005,-0.513,-0.555,-0.581,0.304,0.0,0.0,0.0010000000000000009,-0.638,-0.262,-0.515,0.51,-0.0040000000000000036,-0.006999999999999673,-0.013999999999999999,0.0050000000000000044,0.0040000000000000036,-0.017,-0.0030000000000000027
0.08600000000000002,0.020000000000000018,-0.0030000000000000027,-0.494,-0.579,-0.538,0.363,0.0,0.0,0.0,-0.638,-0.262,-0.515,0.509,0.013999999999999985,-0.010000000000000231,-0.0020000000000000018,0.014999999999999996,-0.0040000000000000036,-0.017,0.0040000000000000036
0.033999999999999975,0.013000000000000012,0.0,-0.515,-0.574,-0.508,0.383,0.0,0.0,0.0,-0.637,-0.259,-0.516,0.511,0.03400000000000003,-0.015000000000000124,0.012999999999999998,0.038,-0.006000000000000005,-0.018,0.006000000000000005
0.0010000000000000009,-0.0030000000000000027,0.020000000000000018,-0.494,-0.593,-0.524,0.36,0.0,0.0,0.0,-0.636,-0.258,-0.517,0.512,0.043999999999999984,-0.018999999999999684,0.021000000000000005,0.04,-0.0030000000000000027,-0.011000000000000003,0.0010000000000000009
-0.043999999999999984,-0.020000000000000018,0.0030000000000000027,-0.497,-0.593,-0.536,0.337,0.000999999999999987,-0.0010000000000000009,0.0,-0.635,-0.258,-0.517,0.514,0.04099999999999998,-0.014000000000000234,0.021000000000000005,0.03799999999999999,0.006000000000000005,0.010000000000000002,-0.010000000000000009
-0.09699999999999998,-0.02100000000000002,-0.01200000000000001,-0.525,-0.546,-0.569,0.319,0.0,0.0,0.0010000000000000009,-0.635,-0.255,-0.519,0.513,0.046999999999999986,-0.016999999999999904,0.039999999999999994,0.05499999999999999,-0.0020000000000000018,0.023,-0.006000000000000005
-0.09600000000000003,-0.017000000000000015,-0.01200000000000001,-0.539,-0.522,-0.575,0.326,0.0,0.0010000000000000009,0.0,-0.634,-0.255,-0.52,0.512,0.030000000000000027,-0.008000000000000007,0.04,0.02100000000000002,-0.0010000000000000009,0.022,-0.0020000000000000018
-0.06999999999999999,-0.006000000000000005,-0.0020000000000000018,-0.53,-0.521,-0.589,0.317,0.0,-0.0010000000000000009,0.0,-0.634,-0.256,-0.52,0.511,0.019000000000000017,-0.010000000000000231,0.041,0.014999999999999986,-0.009000000000000008,0.013,0.0040000000000000036
-0.031,-0.0020000000000000018,0.0,-0.527,-0.526,-0.594,0.305,0.0,0.0,-0.0010000000000000009,-0.635,-0.256,-0.521,0.509,0.0040000000000000036,-0.01200000000000001,0.046,0.016000000000000014,-0.0040000000000000036,-0.004,0.0
0.0040000000000000036,-0.0010000000000000009,-0.0009999999999999731,-0.529,-0.524,-0.594,0.303,0.0020000000000000018,0.0,0.0,-0.64,-0.251,-0.525,0.503,-0.017000000000000015,0.0040000000000000036,0.033,0.0,-0.009999999999999898,-0.006999999999999999,0.010000000000000009
0.0010000000000000009,0.0,0.0,-0.529,-0.524,-0.595,0.302,0.0020000000000000018,0.0,-0.0020000000000000018,-0.653,-0.233,-0.526,0.492,-0.02100000000000002,0.014000000000000234,0.014999999999999986,-0.02200000000000002,0.0020000000000000018,-0.009000000000000001,0.0040000000000000036
0.0020000000000000018,0.0,0.0009999999999999731,-0.529,-0.526,-0.595,0.3,0.011999999999999997,0.0010000000000000009,-0.0010000000000000009,-0.684,-0.159,-0.575,0.42,-0.03699999999999998,0.019000000000000128,0.0040000000000000036,-0.03199999999999997,0.010999999999999899,-0.005,-0.0040000000000000036
0.0,0.0,0.0,-0.529,-0.527,-0.594,0.299,0.054000000000000006,0.009000000000000008,0.0010000000000000009,-0.649,-0.164,-0.61,0.423,-0.02200000000000002,0.01200000000000001,-0.0030000000000000027,-0.018000000000000016,-0.0010000000000000009,-0.01,0.0040000000000000036
0.0,0.0,0.0,-0.528,-0.526,-0.595,0.301,0.11300000000000002,0.015000000000000013,-0.015,-0.592,-0.276,-0.55,0.52,-0.017000000000000015,0.008999999999999897,-0.013999999999999985,-0.017,0.0,-0.026000000000000002,0.0020000000000000018
-0.0010000000000000009,0.0010000000000000009,-0.0009999999999999731,-0.528,-0.526,-0.595,0.301,0.09199999999999997,0.03300000000000003,-0.032,-0.538,-0.344,-0.494,0.591,-0.007999999999999952,0.01200000000000001,-0.024000000000000007,-0.03899999999999999,0.0020000000000000018,-0.0029999999999999957,0.0030000000000000027
0.0010000000000000009,-0.0010000000000000009,0.0,-0.529,-0.527,-0.596,0.297,-0.04899999999999999,-0.020000000000000018,-0.0040000000000000036,-0.559,-0.313,-0.535,0.55,-0.0030000000000000027,0.004999999999999893,-0.032,-0.012000000000000004,0.007000000000000006,0.0010000000000000009,-0.006000000000000005
0.0010000000000000009,0.0010000000000000009,0.0,-0.531,-0.526,-0.596,0.295,-0.11299999999999999,-0.02300000000000002,0.013999999999999999,-0.606,-0.269,-0.529,0.529,-0.01100000000000001,0.006000000000000227,-0.036,-0.010000000000000002,-0.0020000000000000018,-0.0030000000000000027,0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.53,-0.525,-0.597,0.295,-0.127,-0.014000000000000012,0.02600000000000001,-0.623,-0.256,-0.54,0.505,-0.015000000000000013,0.006999999999999673,-0.038,-0.022,-0.0050000000000000044,0.021,0.007000000000000006
0.0010000000000000009,0.0010000000000000009,0.0,-0.532,-0.522,-0.6,0.291,-0.064,-0.0030000000000000027,0.015,-0.624,-0.255,-0.523,0.522,-0.014000000000000012,0.0,-0.039,-0.009999999999999998,-0.0050000000000000044,0.011999999999999999,0.0050000000000000044
0.0049999999999999906,0.0020000000000000018,0.002999999999999975,-0.538,-0.494,-0.628,0.27,0.009000000000000001,-0.0030000000000000027,-0.0030000000000000027,-0.626,-0.253,-0.53,0.513,-0.01200000000000001,-0.0019999999999997797,-0.032999999999999995,-0.014,-0.005999999999999894,0.006,0.006000000000000005
0.049000000000000016,0.01200000000000001,0.0040000000000000036,-0.582,-0.436,-0.672,0.141,0.0019999999999999983,0.0010000000000000009,0.0,-0.631,-0.253,-0.533,0.504,-0.007999999999999952,0.008999999999999897,-0.018000000000000002,-0.013,0.0040000000000000036,0.009000000000000001,-0.0040000000000000036
0.11199999999999999,0.015000000000000013,0.0,-0.535,-0.514,-0.613,0.271,0.0,0.0010000000000000009,0.0,-0.631,-0.252,-0.533,0.503,-0.0030000000000000027,0.0040000000000000036,-0.0040000000000000036,-0.004,-0.0030000000000000027,0.013999999999999999,0.0020000000000000018
0.10699999999999998,0.020000000000000018,0.016000000000000014,-0.497,-0.577,-0.554,0.336,0.0,-0.0010000000000000009,0.0,-0.63,-0.252,-0.531,0.507,0.010999999999999954,-0.0030000000000001137,0.009999999999999995,-0.009000000000000001,-0.0010000000000000009,0.005000000000000001,0.0
-0.02699999999999997,-0.013000000000000012,-0.010000000000000009,-0.543,-0.55,-0.549,0.319,0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.631,-0.248,-0.534,0.505,0.016000000000000014,0.002000000000000224,0.022000000000000006,-0.002999999999999999,0.0020000000000000018,-0.0020000000000000018,-0.0010000000000000009
-0.08900000000000002,-0.018000000000000016,-0.0030000000000000027,-0.542,-0.527,-0.568,0.325,0.0,0.0,0.0,-0.631,-0.247,-0.535,0.504,0.01200000000000001,0.0,0.034,0.002999999999999999,0.0039999999999998925,0.0010000000000000009,-0.0040000000000000036
-0.10099999999999998,-0.01200000000000001,-0.009999999999999981,-0.551,-0.514,-0.57,0.327,0.0,0.0010000000000000009,-0.0010000000000000009,-0.632,-0.248,-0.535,0.503,0.0050000000000000044,-0.0009999999999998899,0.04,0.0020000000000000018,0.0010000000000000009,0.006000000000000002,-0.0010000000000000009
-0.08800000000000001,-0.007000000000000006,-0.0040000000000000036,-0.548,-0.502,-0.592,0.311,0.0010000000000000009,-0.0010000000000000009,0.0,-0.633,-0.245,-0.537,0.501,-0.008000000000000007,-0.007000000000000117,0.040999999999999995,0.005999999999999998,0.009000000000000008,-0.018000000000000002,-0.008000000000000007
-0.013000000000000005,-0.0010000000000000009,-0.0030000000000000027,-0.556,-0.489,-0.606,0.289,0.0019999999999999983,0.0010000000000000009,0.0,-0.644,-0.231,-0.544,0.486,-0.020000000000000018,0.0019999999999997797,0.041,-0.002999999999999999,0.0050000000000000044,0.007,-0.0050000000000000044
-0.001999999999999995,-0.0050000000000000044,0.0,-0.547,-0.514,-0.589,0.3,0.022,0.0040000000000000036,-0.008000000000000007,-0.705,-0.113,-0.593,0.373,-0.01899999999999996,0.0030000000000001137,0.032,0.017,0.0,0.007999999999999998,0.0
0.0029999999999999957,0.0020000000000000018,0.0010000000000000009,-0.547,-0.514,-0.59,0.299,0.08800000000000001,0.016000000000000014,-0.016999999999999987,-0.675,-0.148,-0.555,0.464,-0.010000000000000009,0.0030000000000001137,0.017999999999999988,0.015,-0.0020000000000000018,0.0020000000000000018,0.0020000000000000018
0.0,0.0,0.0,-0.546,-0.513,-0.591,0.3,0.15199999999999997,0.016000000000000014,-0.019000000000000003,-0.585,-0.259,-0.53,0.556,-0.0050000000000000044,0.005999999999999783,0.008000000000000007,-0.009999999999999998,0.0040000000000000036,0.005000000000000001,-0.0050000000000000044
0.0,0.0,0.0,-0.546,-0.514,-0.59,0.3,0.08800000000000002,0.03700000000000003,-0.016000000000000014,-0.512,-0.315,-0.498,0.625,0.007000000000000006,0.0030000000000001137,0.0,-0.002,-0.0010000000000000009,0.02,0.0
0.0010000000000000009,0.0,0.0,-0.546,-0.513,-0.592,0.297,0.009000000000000008,0.006000000000000005,0.0050000000000000044,-0.5,-0.33,-0.517,0.612,0.015000000000000013,0.0009999999999998899,-0.010000000000000009,-0.003,0.0,0.009000000000000001,-0.0010000000000000009
0.0,-0.0010000000000000009,0.0,-0.548,-0.513,-0.591,0.295,-0.07500000000000001,-0.04500000000000004,0.020000000000000004,-0.562,-0.313,-0.532,0.551,0.01599999999999996,-0.0019999999999997797,-0.02499999999999998,-0.002999999999999999,0.0020000000000000018,-0.0040000000000000036,-0.0010000000000000009
0.0,0.0,-0.0010000000000000009,-0.55,-0.513,-0.59,0.293,-0.089,-0.01200000000000001,0.021000000000000005,-0.565,-0.303,-0.551,0.535,0.008000000000000007,0.0,-0.02500000000000001,-0.003000000000000001,-0.0030000000000000027,0.0010000000000000009,0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.549,-0.514,-0.589,0.296,-0.108,-0.016000000000000014,0.022999999999999993,-0.592,-0.283,-0.569,0.496,0.0020000000000000018,-0.004999999999999893,-0.033999999999999996,0.003000000000000001,-0.0020000000000000018,-0.012000000000000004,0.0030000000000000027
-0.0010000000000000009,0.0010000000000000009,0.0,-0.55,-0.514,-0.588,0.297,-0.08499999999999999,-0.0050000000000000044,0.010000000000000002,-0.616,-0.261,-0.554,0.495,-0.0050000000000000044,-0.008000000000000007,-0.036000000000000004,0.002999999999999999,0.0,-0.005999999999999998,0.0
0.0010000000000000009,0.0,0.0,-0.552,-0.512,-0.59,0.292,-0.007000000000000003,-0.0020000000000000018,-0.003999999999999997,-0.629,-0.274,-0.527,0.501,-0.008000000000000007,0.0019999999999997797,-0.036000000000000004,0.011,-0.0010000000000000009,-0.005999999999999998,0.0020000000000000018
0.0049999999999999975,0.0020000000000000018,0.0020000000000000018,-0.569,-0.48,-0.612,0.268,0.0,0.0010000000000000009,-0.0020000000000000018,-0.63,-0.26,-0.534,0.5,-0.010999999999999954,-0.0030000000000001137,-0.033,-0.013999999999999999,0.0020000000000000018,-0.009999999999999998,-0.0020000000000000018
0.043,0.007000000000000006,0.0020000000000000018,-0.611,-0.394,-0.669,0.154,0.0010000000000000009,0.0,0.0,-0.631,-0.262,-0.533,0.499,-0.0050000000000000044,-0.0009999999999998899,-0.019000000000000003,-0.009,0.008000000000000007,-0.013000000000000001,-0.008000000000000007
0.11400000000000002,0.01200000000000001,0.0,-0.572,-0.495,-0.602,0.257,0.0,0.0,0.0,-0.632,-0.261,-0.534,0.497,0.0040000000000000036,0.002000000000000224,-0.0030000000000000027,0.003999999999999998,0.0020000000000000018,0.006,-0.0020000000000000018
0.129,0.025000000000000022,0.012999999999999984,-0.516,-0.582,-0.524,0.347,0.0,0.0,0.0,-0.631,-0.261,-0.532,0.501,0.01899999999999996,-0.0040000000000000036,0.012000000000000004,-0.003999999999999998,0.0,0.007000000000000001,-0.0010000000000000009
-0.03600000000000003,-0.016000000000000014,-0.009000000000000008,-0.571,-0.539,-0.522,0.332,0.0,0.0,0.0,-0.632,-0.257,-0.535,0.499,0.02100000000000002,-0.0030000000000001137,0.026000000000000002,0.011,-0.006000000000000005,0.0,0.007000000000000006
-0.07599999999999998,-0.01200000000000001,0.010000000000000009,-0.544,-0.53,-0.563,0.326,0.0,0.0,0.0,-0.631,-0.256,-0.536,0.499,0.013000000000000012,0.0,0.029,-0.003,-0.0030000000000000027,0.0009999999999999974,0.0030000000000000027
-0.127,-0.013000000000000012,-0.0010000000000000009,-0.564,-0.498,-0.572,0.328,0.0010000000000000009,-0.0010000000000000009,0.0,-0.629,-0.254,-0.537,0.501,0.0030000000000000027,-0.002000000000000224,0.038000000000000006,0.0,0.0040000000000000036,0.0,-0.0040000000000000036
-0.073,-0.0030000000000000027,-0.0010000000000000009,-0.561,-0.511,-0.567,0.32,0.0010000000000000009,0.0,0.0,-0.635,-0.252,-0.539,0.493,-0.008000000000000007,0.0,0.03899999999999999,-0.002999999999999999,0.0020000000000000018,0.0010000000000000009,-0.0030000000000000027
0.0019999999999999983,-0.0010000000000000009,-0.0020000000000000018,-0.571,-0.49,-0.581,0.309,0.005999999999999998,0.0020000000000000018,-0.0010000000000000009,-0.664,-0.204,-0.547,0.467,-0.0040000000000000036,0.002000000000000224,0.031,0.006999999999999999,-0.0030000000000000027,0.011000000000000003,0.0030000000000000027
0.004,-0.0010000000000000009,0.0020000000000000018,-0.568,-0.501,-0.574,0.311,0.083,0.019000000000000017,-0.018000000000000002,-0.703,-0.122,-0.56,0.422,-0.007000000000000006,0.0,0.020000000000000004,0.027000000000000003,-0.0040000000000000036,0.0,0.0040000000000000036
0.0010000000000000009,0.0,0.0,-0.568,-0.503,-0.573,0.31,0.14200000000000002,0.015000000000000013,-0.024999999999999994,-0.608,-0.24,-0.54,0.53,-0.0050000000000000044,0.0009999999999998899,0.0020000000000000018,-0.006000000000000002,0.0020000000000000018,0.0010000000000000009,-0.0020000000000000018
0.0,-0.0010000000000000009,0.0,-0.568,-0.505,-0.572,0.309,0.118,0.03300000000000003,-0.049,-0.55,-0.288,-0.481,0.619,0.0040000000000000036,0.006000000000000227,-0.011999999999999997,-0.008,0.0030000000000000027,0.001999999999999995,-0.0030000000000000027
0.0,0.0010000000000000009,-0.0010000000000000009,-0.569,-0.505,-0.571,0.307,0.01200000000000001,-0.0010000000000000009,0.026999999999999996,-0.51,-0.352,-0.536,0.573,0.01200000000000001,0.004999999999999893,-0.023000000000000007,-0.008,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044
0.0010000000000000009,0.0,-0.0010000000000000009,-0.57,-0.507,-0.57,0.306,-0.07900000000000001,-0.028000000000000025,0.010000000000000009,-0.555,-0.317,-0.534,0.554,0.007000000000000006,-0.002000000000000224,-0.027999999999999997,-0.008,0.0,-0.011000000000000003,0.0
